date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-12,HYBE,BELIFT LAB,ILLIT,UCEpFoWeCMCo5z3EvWaz6hQQ,hot_mv,10,FDP6SvGZwjo,MOKA Got IROHA's Back🎀💜💚#I_Got_Your_Back #ILLIT #아일릿 #MOKA #IROHA,https://www.youtube.com/watch?v=FDP6SvGZwjo,2026-08-21,2207234,116052,1343,https://i.ytimg.com/vi/FDP6SvGZwjo/mqdefault.jpg,18,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,1,r-c8bow55bI,I'm 23..4🎂 #BOYNEXTDOOR #보이넥스트도어 #BND #SUNGHO #성호,https://www.youtube.com/watch?v=r-c8bow55bI,2026-09-04,517343,45090,688,https://i.ytimg.com/vi/r-c8bow55bI/mqdefault.jpg,10,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,2,qhQ2I0qDS1w,"Boy, man and ANIMAL #BOYNEXTDOOR #보이넥스트도어 #BND #HOME_DELUXE #ANIMAL",https://www.youtube.com/watch?v=qhQ2I0qDS1w,2026-09-08,373329,35192,422,https://i.ytimg.com/vi/qhQ2I0qDS1w/mqdefault.jpg,9,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,3,bl5LCg_i01c,あなたは…！#BOYNEXTDOOR #보이넥스트도어 #BND #BoomBoomBoom #BoomBoomBoom_Challenge,https://www.youtube.com/watch?v=bl5LCg_i01c,2026-09-09,181431,19809,224,https://i.ytimg.com/vi/bl5LCg_i01c/mqdefault.jpg,14,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,4,DRFo39oPxCM,Upside Down 👏 #BOYNEXTDOOR #보이넥스트도어 #BND #SUNGHO #JAEHYUN,https://www.youtube.com/watch?v=DRFo39oPxCM,2026-09-09,179312,20436,158,https://i.ytimg.com/vi/DRFo39oPxCM/mqdefault.jpg,9,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,5,8A5Y-g49Ezs,Who…? #BOYNEXTDOOR #보이넥스트도어 #BND #태산 #TAESAN,https://www.youtube.com/watch?v=8A5Y-g49Ezs,2026-08-31,338505,32139,283,https://i.ytimg.com/vi/8A5Y-g49Ezs/mqdefault.jpg,7,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,6,yU7T6-v3v4w,히히 #BOYNEXTDOOR #보이넥스트도어 #BND #BoomBoomBoom #BoomBoomBoom_Challenge,https://www.youtube.com/watch?v=yU7T6-v3v4w,2026-08-29,372562,29136,213,https://i.ytimg.com/vi/yU7T6-v3v4w/mqdefault.jpg,11,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,7,5A3yTrVGQcQ,BOYNEXTAGE | 'Boom Boom Boom' Stage CAM @ 'KNOCK ON Vol.2' IN JAPAN - BOYNEXTDOOR (보이넥스트도어),https://www.youtube.com/watch?v=5A3yTrVGQcQ,2026-08-28,334717,14012,416,https://i.ytimg.com/vi/5A3yTrVGQcQ/mqdefault.jpg,177,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,8,zY1wBLGzCdE,あなたは…！#BOYNEXTDOOR #보이넥스트도어 #BND #BoomBoomBoom #BoomBoomBoom_Challenge,https://www.youtube.com/watch?v=zY1wBLGzCdE,2026-09-09,149500,16894,204,https://i.ytimg.com/vi/zY1wBLGzCdE/mqdefault.jpg,13,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,9,orSHuotXT30,今日の主役は誰？🎬 #avantgardey #アバンギャルディ#BOYNEXTDOOR #보이넥스트도어 #BoomBoomBoom,https://www.youtube.com/watch?v=orSHuotXT30,2026-09-10,132702,14625,141,https://i.ytimg.com/vi/orSHuotXT30/mqdefault.jpg,23,10
2026-09-12,HYBE,KOZ Entertainment,BOYNEXTDOOR,UChhKBlh_wvspTh5n4mL0b5g,hot_mv,10,HWOJRkdjemQ,Next stop is…OSAKA #BOYNEXTDOOR #보이넥스트도어 #BND #KNOCK_ON_Vol_2,https://www.youtube.com/watch?v=HWOJRkdjemQ,2026-09-08,145534,18349,177,https://i.ytimg.com/vi/HWOJRkdjemQ/mqdefault.jpg,11,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,1,eCl7jGedDq4,미이이이이•*¨*•.¸¸♪,https://www.youtube.com/watch?v=eCl7jGedDq4,2026-07-26,983325,20469,169,https://i.ytimg.com/vi/eCl7jGedDq4/mqdefault.jpg,10,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,2,96RdpeRxoVs,fromis_9 (프로미스나인) 'Vitamin ME' PERFORMANCE VIDEO,https://www.youtube.com/watch?v=96RdpeRxoVs,2026-08-02,727758,24866,949,https://i.ytimg.com/vi/96RdpeRxoVs/mqdefault.jpg,199,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,3,dQToEZQs46M,Got a boost of Vitamin #IVE #LEESEO ☀️💊,https://www.youtube.com/watch?v=dQToEZQs46M,2026-07-26,577997,21856,345,https://i.ytimg.com/vi/dQToEZQs46M/mqdefault.jpg,24,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,4,xuPK07zI_x8,인간 비타민 #최재훈 배우님과 Vitamin ME🗽🧡,https://www.youtube.com/watch?v=xuPK07zI_x8,2026-08-28,198359,4236,100,https://i.ytimg.com/vi/xuPK07zI_x8/mqdefault.jpg,20,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,5,XgjHeGY4IfI,🌺🏝️,https://www.youtube.com/watch?v=XgjHeGY4IfI,2026-08-02,421826,14110,177,https://i.ytimg.com/vi/XgjHeGY4IfI/mqdefault.jpg,21,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,6,QLI8TU7CdeA,Got a boost of Vitamin #WOOAH #우연 ☀️💊,https://www.youtube.com/watch?v=QLI8TU7CdeA,2026-08-04,392581,9388,143,https://i.ytimg.com/vi/QLI8TU7CdeA/mqdefault.jpg,22,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,7,5OiZCZo6aTc,"[FM_1.24] What's up, hey Ladies🩸에스콰이어 비하인드",https://www.youtube.com/watch?v=5OiZCZo6aTc,2026-09-10,64504,2574,212,https://i.ytimg.com/vi/5OiZCZo6aTc/mqdefault.jpg,371,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,8,QYqKD0WsPMA,웃지말라곸ㅋㅋㅋ #박지후 ☀️💊,https://www.youtube.com/watch?v=QYqKD0WsPMA,2026-08-25,153484,7549,132,https://i.ytimg.com/vi/QYqKD0WsPMA/mqdefault.jpg,11,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,9,vsTBqkddbKo,Got a boost of Vitamin #izna #방지민 ☀️💊,https://www.youtube.com/watch?v=vsTBqkddbKo,2026-07-27,304489,11012,116,https://i.ytimg.com/vi/vsTBqkddbKo/mqdefault.jpg,24,10
2026-09-12,HYBE,(旧PLEDIS→契約終了),fromis_9,UCXbRURMKT3H_w8dT-DWLIxA,hot_mv,10,ZOJNx7PAGko,Got a boost of Vitamin #DAY6 #YoungK ☀️💊,https://www.youtube.com/watch?v=ZOJNx7PAGko,2026-07-30,258179,9047,184,https://i.ytimg.com/vi/ZOJNx7PAGko/mqdefault.jpg,24,10
2026-09-12,HYBE,HYBE LABELS JAPAN,&TEAM,UCHD1jo5RhijLfx5-0Ehe_cg,hot_mv,1,AwBx6IXKEtw,&TEAM Official Light Stick Ver.2 Concept Teaser,https://www.youtube.com/watch?v=AwBx6IXKEtw,2026-09-03,100122,8074,367,https://i.ytimg.com/vi/AwBx6IXKEtw/mqdefault.jpg,24,22
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,1,6TOxyVvlQ-E,🦆#아일릿 #민주 와의 다정한 계절 속에서🍒 #ILLIT #MINJU #여자친구 #GFRIEND #유주 #YUJU #우리의다정한계절속에 🧭 @ILLIT_official,https://www.youtube.com/watch?v=6TOxyVvlQ-E,2025-01-12,880315,56497,521,https://i.ytimg.com/vi/6TOxyVvlQ-E/mqdefault.jpg,24,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,2,Mdr55NoTCmA,👖#부석순 #승관 과의 다정한 계절 속에서🎙️ #BSS #SEUNGKWAN #여자친구 #GFRIEND #신비 #SINB #우리의다정한계절속에 🧭 @pledis17,https://www.youtube.com/watch?v=Mdr55NoTCmA,2025-01-10,731451,75965,415,https://i.ytimg.com/vi/Mdr55NoTCmA/mqdefault.jpg,26,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,3,LMHKbD6ufDI,🍞#더보이즈 #영훈 과 다정한 계절 속에서🎶 #THEBOYZ #YOUNGHOON #여자친구#GFRIEND #은하#EUNHA #우리의다정한계절속에 🧭 @officialTHEBOYZ,https://www.youtube.com/watch?v=LMHKbD6ufDI,2025-01-12,302772,32136,257,https://i.ytimg.com/vi/LMHKbD6ufDI/mqdefault.jpg,23,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,4,Py5Yz7T2suY,✨#제로베이스원 #성한빈 과의 다정한 계절 속에서🐹 #ZEROBASEONE #SUNGHANBIN #여자친구 #소원#SOWON #우리의다정한계절속에 @ZB1_official,https://www.youtube.com/watch?v=Py5Yz7T2suY,2025-01-10,284295,32951,232,https://i.ytimg.com/vi/Py5Yz7T2suY/mqdefault.jpg,40,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,5,RxEXC5NuUwk,-ˋˏ🐰🐶🐱ˎˊ- #여자친구 #GFRIEND #은하 #EUNHA #유주 #YUJU #신비 #SINB #우리의다정한계절속에 🧭,https://www.youtube.com/watch?v=RxEXC5NuUwk,2025-01-11,372400,36437,250,https://i.ytimg.com/vi/RxEXC5NuUwk/mqdefault.jpg,38,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,6,WcGwtA_42fI,-ˋˏ🦊🐥🐼ˎˊ- #여자친구 #GFRIEND #소원 #SOWON #예린 #YERIN #엄지 #UMJI #우리의다정한계절속에 🧭,https://www.youtube.com/watch?v=WcGwtA_42fI,2025-01-10,325752,34084,203,https://i.ytimg.com/vi/WcGwtA_42fI/mqdefault.jpg,38,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,7,kKsYHfvi6iA,투명한 우리들의 이야기 250117 @ Season of Memories #여자친구 #GFRIEND #Season_of_Memories #여름비,https://www.youtube.com/watch?v=kKsYHfvi6iA,2025-01-17,282417,35200,280,https://i.ytimg.com/vi/kKsYHfvi6iA/mqdefault.jpg,29,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,8,H2YQpX_962s,⛄️#보이넥스트도어 #운학 과의 다정한 계절 속에서🚪#BOYNEXTDOOR #WOONHAK #GFRIEND #여자친구 #우리의다정한계절속에 @boynextdoor_official,https://www.youtube.com/watch?v=H2YQpX_962s,2025-01-13,205688,26488,127,https://i.ytimg.com/vi/H2YQpX_962s/mqdefault.jpg,24,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,9,SWZJOO-H2_M,보여주고 싶었어⋆.˚⊹⁺여친이들의 칼국수👟 #여자친구 #GFRIEND #우리의다정한계절속에 🧭,https://www.youtube.com/watch?v=SWZJOO-H2_M,2025-01-13,196644,25173,182,https://i.ytimg.com/vi/SWZJOO-H2_M/mqdefault.jpg,40,10
2026-09-12,HYBE,SOURCE MUSIC,GFRIEND,UCRDd3x33kfF0IW6g2MRUkRw,hot_mv,10,3qwkImjYiok,학교🏫친구들의 막방 하트—̳͟͞͞♡ #여자친구 #GFRIEND #우리의다정한계절속에 🧭,https://www.youtube.com/watch?v=3qwkImjYiok,2025-01-14,175021,21961,150,https://i.ytimg.com/vi/3qwkImjYiok/mqdefault.jpg,24,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,1,elNce4ixLmE,Hootie Frutti (Choreography Ver.) | KATSEYE,https://www.youtube.com/watch?v=elNce4ixLmE,2026-08-31,12906934,219644,15204,https://i.ytimg.com/vi/elNce4ixLmE/mqdefault.jpg,146,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,2,fDYHxQ65XJg,like the $20 smoothies in LA!! 🍍 #KATSEYE,https://www.youtube.com/watch?v=fDYHxQ65XJg,2026-08-19,16259721,587030,9776,https://i.ytimg.com/vi/fDYHxQ65XJg/mqdefault.jpg,11,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,3,TqifFxdg9qA,ctrl + c #KATSEYE,https://www.youtube.com/watch?v=TqifFxdg9qA,2026-08-28,9272525,324738,6586,https://i.ytimg.com/vi/TqifFxdg9qA/mqdefault.jpg,10,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,4,I-4CvLEzDFI,"cause when i walk in the party, they're like, “who she??” #KATSEYE",https://www.youtube.com/watch?v=I-4CvLEzDFI,2026-08-20,11374886,461902,30990,https://i.ytimg.com/vi/I-4CvLEzDFI/mqdefault.jpg,29,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,5,AqBfQ7fBm7s,category is…people we trust on the aux 🩷 #KATSEYE,https://www.youtube.com/watch?v=AqBfQ7fBm7s,2026-08-22,9930111,430746,7094,https://i.ytimg.com/vi/AqBfQ7fBm7s/mqdefault.jpg,40,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,6,atryHQRUbr0,well behaved women rarely make history or whatever #KATSEYE,https://www.youtube.com/watch?v=atryHQRUbr0,2026-08-25,8111793,331421,6520,https://i.ytimg.com/vi/atryHQRUbr0/mqdefault.jpg,17,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,7,vi7kn4D1W_E,KATSEYE - Hootie Frutti (Official Lyric Video),https://www.youtube.com/watch?v=vi7kn4D1W_E,2026-08-27,5323757,121470,10234,https://i.ytimg.com/vi/vi7kn4D1W_E/mqdefault.jpg,141,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,8,RITgLgbbNX4,is he bothering you queen #KATSEYE,https://www.youtube.com/watch?v=RITgLgbbNX4,2026-08-26,7305339,333741,6316,https://i.ytimg.com/vi/RITgLgbbNX4/mqdefault.jpg,11,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,9,_FNbIcpR30Q,⁠we’re in paris!! 🩷 #KATSEYE,https://www.youtube.com/watch?v=_FNbIcpR30Q,2026-09-10,2660329,195032,8611,https://i.ytimg.com/vi/_FNbIcpR30Q/mqdefault.jpg,16,10
2026-09-12,HYBE,HYBE America(Geffen Records),KATSEYE,UCA61H4fWOMHikLcUFKyQUog,hot_mv,10,5YDdjvv_rlQ,did someone say bobseye #KATSEYE,https://www.youtube.com/watch?v=5YDdjvv_rlQ,2026-08-25,6994877,304133,7997,https://i.ytimg.com/vi/5YDdjvv_rlQ/mqdefault.jpg,14,10
2026-09-12,HYBE,BIGHIT MUSIC,CORTIS,UCZMYvSPulDSUdx7bdtTFdrg,hot_mv,1,xFIOL1PoNM0,cooking MONEYMONEYMONEY official visualizer #CORTIS #코르티스 #CORTIS_MONEYMONEYMONEY,https://www.youtube.com/watch?v=xFIOL1PoNM0,2026-09-04,405995,65052,754,https://i.ytimg.com/vi/xFIOL1PoNM0/mqdefault.jpg,52,24
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,1,YMB4aDkERHQ,트와이스 트와이스 잘했다!🍭 #TWICE #트와이스,https://www.youtube.com/watch?v=YMB4aDkERHQ,2026-07-13,4076836,196361,1135,https://i.ytimg.com/vi/YMB4aDkERHQ/mqdefault.jpg,18,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,2,vekEedAibDs,🫦💦 #TWICE #트와이스 #MOMO #모모 #JYPark #박진영 #WET @JYPark,https://www.youtube.com/watch?v=vekEedAibDs,2026-07-31,2885134,156785,1268,https://i.ytimg.com/vi/vekEedAibDs/mqdefault.jpg,29,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,3,n-4_k88b0gw,Moshi Moshi📡⚡️💓 #TWICE #트와이스 #MOMO #모모 #SANA #사나 #MINA #미나,https://www.youtube.com/watch?v=n-4_k88b0gw,2026-05-04,5677471,157564,1338,https://i.ytimg.com/vi/n-4_k88b0gw/mqdefault.jpg,21,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,4,ck1HmD7lfUc,KO🍑 #TWICE #트와이스 #MOMO #모모,https://www.youtube.com/watch?v=ck1HmD7lfUc,2026-05-25,4665145,195831,1533,https://i.ytimg.com/vi/ck1HmD7lfUc/mqdefault.jpg,29,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,5,bTncoqaCYlI,Cha cha cha!💃 #TWICE #트와이스 #JIHYO #지효 #MINA #미나 #CHAEYOUNG #채영,https://www.youtube.com/watch?v=bTncoqaCYlI,2026-05-24,3757025,164545,1234,https://i.ytimg.com/vi/bTncoqaCYlI/mqdefault.jpg,14,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,6,lHIdgiSVZkY,Every Time TWICE Beat Drop❤️‍🔥 #TWICE #트와이스,https://www.youtube.com/watch?v=lHIdgiSVZkY,2026-04-29,3925681,160155,1204,https://i.ytimg.com/vi/lHIdgiSVZkY/mqdefault.jpg,19,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,7,KadFjU7zI64,Let me be your WOMAN 💕 #TWICE #트와이스 #NAYEON #나연,https://www.youtube.com/watch?v=KadFjU7zI64,2026-05-01,2453264,110710,1713,https://i.ytimg.com/vi/KadFjU7zI64/mqdefault.jpg,13,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,8,n4qDtUsRT_U,CHICO!🧡 #TWICE #트와이스 #JIHYO #지효,https://www.youtube.com/watch?v=n4qDtUsRT_U,2026-04-30,2018426,75306,939,https://i.ytimg.com/vi/n4qDtUsRT_U/mqdefault.jpg,17,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,9,jfvohXLi66M,You're Mineeeee #TWICE #트와이스 #CHAEYOUNG #채영,https://www.youtube.com/watch?v=jfvohXLi66M,2026-05-01,1635660,74220,672,https://i.ytimg.com/vi/jfvohXLi66M/mqdefault.jpg,9,10
2026-09-12,JYP,JYP Entertainment,TWICE,UCzgxx_DM2Dcb9Y1spb9mUJA,hot_mv,10,p-L8FxRTd48,#JEONGYEON in Barcelona💚🥂 #TWICE #트와이스 #정연,https://www.youtube.com/watch?v=p-L8FxRTd48,2026-05-13,1444206,60078,928,https://i.ytimg.com/vi/p-L8FxRTd48/mqdefault.jpg,30,10
2026-09-12,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,hot_mv,1,6CqeGHXXioU,"Stray Kids ""FARMING"" Video",https://www.youtube.com/watch?v=6CqeGHXXioU,2026-08-27,9540945,606824,23330,https://i.ytimg.com/vi/6CqeGHXXioU/mqdefault.jpg,168,10
2026-09-12,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,hot_mv,2,thHxtnJf9HA,"Stray Kids ""After You"" Video",https://www.youtube.com/watch?v=thHxtnJf9HA,2026-08-23,5304270,445378,18524,https://i.ytimg.com/vi/thHxtnJf9HA/mqdefault.jpg,183,10
2026-09-12,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,hot_mv,1,zsFobHXllZI,NMIXX OFFICIAL LIGHT STICK VER.2 TEASER,https://www.youtube.com/watch?v=zsFobHXllZI,2026-08-19,117453,13603,555,https://i.ytimg.com/vi/zsFobHXllZI/mqdefault.jpg,31,24
2026-09-12,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,hot_mv,1,luoFs9U8DJI,#ILLIT の #MINJU さんと #COCONUT_Challenge 🌴❤️‍🔥🥥 @ILLIT_official #RIMA #NiziU #니쥬 #NiziU_Portfolio,https://www.youtube.com/watch?v=luoFs9U8DJI,2026-08-11,190592,9202,121,https://i.ytimg.com/vi/luoFs9U8DJI/mqdefault.jpg,24,24
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,1,NnHgSZHqN-w,[XHBD_Project: 0912] Monster - DAY6 | Covered by Xdinary Heroes Jooyeon,https://www.youtube.com/watch?v=NnHgSZHqN-w,2026-09-11,94560,10435,1294,https://i.ytimg.com/vi/NnHgSZHqN-w/mqdefault.jpg,248,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,2,QigNOZJOF-I,주난도 꿍싯꿍싯 🐰🍀,https://www.youtube.com/watch?v=QigNOZJOF-I,2026-09-09,50284,6166,174,https://i.ytimg.com/vi/QigNOZJOF-I/mqdefault.jpg,16,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,3,IiEwsy8qjNA,하지 하지 하지마 🦊😺,https://www.youtube.com/watch?v=IiEwsy8qjNA,2026-09-07,58935,6486,177,https://i.ytimg.com/vi/IiEwsy8qjNA/mqdefault.jpg,30,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,4,lMWQEXAM14M,[XHBD_Project: 0818] 忘れられないの - Sakanaction | Covered by Xdinary Heroes Jun Han,https://www.youtube.com/watch?v=lMWQEXAM14M,2026-08-17,117776,13106,2200,https://i.ytimg.com/vi/lMWQEXAM14M/mqdefault.jpg,240,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,5,eOsXRMXDR94,My name is 🕷️🕸️,https://www.youtube.com/watch?v=eOsXRMXDR94,2026-09-01,55437,7134,191,https://i.ytimg.com/vi/eOsXRMXDR94/mqdefault.jpg,12,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,6,o269Pp18mgQ,뎡듀다 냥 😺,https://www.youtube.com/watch?v=o269Pp18mgQ,2026-09-08,28343,4067,126,https://i.ytimg.com/vi/o269Pp18mgQ/mqdefault.jpg,12,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,7,DWnH5b89WEc,[XHBD_Project: 0626] 青と夏 (Ao To Natsu) - Mrs. GREEN APPLE | Covered by Xdinary Heroes Jungsu,https://www.youtube.com/watch?v=DWnH5b89WEc,2026-06-25,199446,12449,1644,https://i.ytimg.com/vi/DWnH5b89WEc/mqdefault.jpg,277,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,8,7-ropqExkZM,주난 공약 지킴🐰,https://www.youtube.com/watch?v=7-ropqExkZM,2026-07-24,114154,10354,455,https://i.ytimg.com/vi/7-ropqExkZM/mqdefault.jpg,14,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,9,dKVzc-M_1Lk,[XHBD_Project: 0724] Day 1 ◑ - HONNE | Covered by Xdinary Heroes Gun-il,https://www.youtube.com/watch?v=dKVzc-M_1Lk,2026-07-23,70841,8791,1366,https://i.ytimg.com/vi/dKVzc-M_1Lk/mqdefault.jpg,232,10
2026-09-12,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,hot_mv,10,QHrQCp2mkwo,The Xcape에서 내일도 이렇게 놀 빌런즈~😈🔥,https://www.youtube.com/watch?v=QHrQCp2mkwo,2026-06-27,67699,7163,98,https://i.ytimg.com/vi/QHrQCp2mkwo/mqdefault.jpg,12,10
2026-09-12,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,hot_mv,1,6iJ2FgjHB6k,2PM NEW OFFICIAL LIGHT STICK TEASER,https://www.youtube.com/watch?v=6iJ2FgjHB6k,2026-03-18,43222,3266,213,https://i.ytimg.com/vi/6iJ2FgjHB6k/mqdefault.jpg,31,24
2026-09-12,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,hot_mv,1,-3_bVonEIGA,@ALD1.official #ALPHADRIVEONE #XINLONG 님과 쏘씬 쏘씬 🥫 | #YU,https://www.youtube.com/watch?v=-3_bVonEIGA,2026-09-08,83356,10634,175,https://i.ytimg.com/vi/-3_bVonEIGA/mqdefault.jpg,33,24
2026-09-12,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,hot_mv,2,JPYiarY1uko,@TPSTOFFICIAL #TEMPEST #HANBIN 선배님과 쏘씬 쏘씬 🥫 | #HARU,https://www.youtube.com/watch?v=JPYiarY1uko,2026-09-07,66819,9114,87,https://i.ytimg.com/vi/JPYiarY1uko/mqdefault.jpg,32,24
